timestamp,rx_packets,tx_packets
18:07:25.376051,2837945282,6777900747
18:07:25.386466,2837945282,6777918219
18:07:25.394095,2837945282,6777930251
18:07:25.403704,2837945282,6777944939
18:07:25.412014,2837945282,6777959019
18:07:25.423346,2837945282,6777972619
18:07:25.435784,2837945282,6777991147
18:07:25.445084,2837945282,6778012235
18:07:25.452973,2837945282,6778026027
18:07:25.462031,2837945282,6778040235
18:07:25.470499,2837945282,6778054731
18:07:25.479059,2837945282,6778067979
18:07:25.487541,2837945282,6778082539
18:07:25.496124,2837945282,6778096261
18:07:25.504758,2837945282,6778110411
18:07:25.512591,2837945282,6778124043
18:07:25.520819,2837945282,6778137259
18:07:25.528829,2837945282,6778150603
18:07:25.537225,2837945282,6778164203
18:07:25.546061,2837945282,6778178718
18:07:25.555149,2837945282,6778193767
18:07:25.563720,2837945282,6778207275
18:07:25.572283,2837945282,6778221139
18:07:25.580781,2837945282,6778235211
18:07:25.589159,2837945282,6778249099
18:07:25.597542,2837945282,6778262731
18:07:25.606820,2837945282,6778278283
18:07:25.615241,2837945282,6778291691
18:07:25.623806,2837945282,6778305771
18:07:25.632573,2837945283,6778319691
18:07:25.641780,2837945283,6778334923
18:07:25.651392,2837945283,6778350475
18:07:25.659792,2837945283,6778364363
18:07:25.667995,2837945283,6778378597
18:07:25.676088,2837945283,6778391563
18:07:25.683620,2837945283,6778404683
18:07:25.691698,2837945283,6778418123
18:07:25.699629,2837945283,6778430136
18:07:25.707351,2837945283,6778443083
18:07:25.715531,2837945283,6778455883
18:07:25.724459,2837945283,6778469447
18:07:25.732223,2837945283,6778484011
18:07:25.739556,2837945283,6778496843
18:07:25.746869,2837945283,6778508875
18:07:25.754060,2837945283,6778520683
18:07:25.762117,2837945283,6778533678
18:07:25.770348,2837945283,6778547179
18:07:25.778033,2837945283,6778559179
18:07:25.785701,2837945283,6778571896
18:07:25.793875,2837945283,6778585372
18:07:25.801203,2837945283,6778597675
18:07:25.808683,2837945283,6778609828
18:07:25.816806,2837945283,6778622945
18:07:25.826745,2837945283,6778639133
18:07:25.834597,2837945283,6778651595
18:07:25.842594,2837945283,6778664742
18:07:25.850666,2837945283,6778677859
18:07:25.858971,2837945283,6778691563
18:07:25.867657,2837945283,6778705995
18:07:25.875548,2837945283,6778718759
18:07:25.882921,2837945283,6778731659
18:07:25.890409,2837945283,6778743723
18:07:25.898148,2837945283,6778756875
18:07:25.905335,2837945283,6778768651
18:07:25.912616,2837945283,6778780427
18:07:25.920293,2837945283,6778792779
18:07:25.928200,2837945283,6778805003
18:07:25.935439,2837945283,6778817867
18:07:25.943021,2837945283,6778829835
18:07:25.950238,2837945283,6778842315
18:07:25.957612,2837945283,6778854091
18:07:25.964876,2837945283,6778866091
18:07:25.974726,2837945283,6778881835
18:07:25.986145,2837945283,6778901067
18:07:25.993250,2837945283,6778912865
18:07:26.000820,2837945283,6778924427
18:07:26.010796,2837945283,6778940779
18:07:26.018840,2837945283,6778954150
18:07:26.027107,2837945283,6778966603
18:07:26.035236,2837945283,6778980331
18:07:26.043658,2837945283,6778993579
18:07:26.052251,2837945283,6779007284
18:07:26.060273,2837945283,6779022635
18:07:26.067524,2837945283,6779034338
18:07:26.075083,2837945283,6779046635
18:07:26.082999,2837945283,6779059051
18:07:26.091394,2837945283,6779071947
18:07:26.099620,2837945283,6779085454
18:07:26.107882,2837945283,6779098987
18:07:26.115276,2837945283,6779112532
18:07:26.123271,2837945283,6779124491
18:07:26.130682,2837945283,6779137515
18:07:26.138061,2837945283,6779149835
18:07:26.146280,2837945283,6779162746
18:07:26.154032,2837945283,6779175176
18:07:26.162001,2837945283,6779188811
18:07:26.170439,2837945283,6779202763
18:07:26.178501,2837945283,6779215083
18:07:26.187574,2837945283,6779229931
18:07:26.195829,2837945283,6779243499
18:07:26.203863,2837945283,6779256619
18:07:26.215366,2837945283,6779275691
18:07:26.223290,2837945283,6779289291
18:07:26.231299,2837945283,6779301611
18:07:26.239543,2837945283,6779314635
18:07:26.246817,2837945283,6779328013
18:07:26.254632,2837945283,6779340427
18:07:26.262015,2837945283,6779352779
18:07:26.270593,2837945283,6779366667
18:07:26.278151,2837945283,6779379229
18:07:26.286020,2837945283,6779391619
18:07:26.293675,2837945283,6779404587
18:07:26.302657,2837945283,6779419179
18:07:26.310251,2837945283,6779432235
18:07:26.317661,2837945283,6779444195
18:07:26.324897,2837945283,6779456075
18:07:26.332361,2837945283,6779468215
18:07:26.339839,2837945283,6779480491
18:07:26.347959,2837945283,6779493998
18:07:26.355384,2837945283,6779505995
18:07:26.362640,2837945283,6779518059
18:07:26.370365,2837945283,6779529835
18:07:26.377660,2837945283,6779542603
18:07:26.385481,2837945283,6779555048
18:07:26.394007,2837945283,6779567915
18:07:26.402710,2837945283,6779582827
18:07:26.410562,2837945283,6779595659
18:07:26.418687,2837945283,6779609611
18:07:26.427030,2837945283,6779622635
18:07:26.434999,2837945283,6779636203
18:07:26.442401,2837945283,6779648535
18:07:26.450149,2837945283,6779660722
18:07:26.457602,2837945283,6779673387
18:07:26.465377,2837945283,6779685867
18:07:26.472656,2837945283,6779698347
18:07:26.480435,2837945283,6779710251
18:07:26.491226,2837945283,6779728683
18:07:26.500078,2837945283,6779741115
18:07:26.510646,2837945283,6779760331
18:07:26.518066,2837945283,6779772446
18:07:26.526160,2837945283,6779784998
18:07:26.538515,2837945283,6779806539
18:07:26.546113,2837945283,6779818411
18:07:26.556213,2837945283,6779833547
18:07:26.564253,2837945283,6779847563
18:07:26.572429,2837945283,6779861035
18:07:26.579962,2837945283,6779874027
18:07:26.587729,2837945283,6779886387
18:07:26.595457,2837945283,6779898987
18:07:26.603478,2837945283,6779911627
18:07:26.611496,2837945283,6779925067
18:07:26.619311,2837945283,6779938603
18:07:26.627324,2837945283,6779950891
18:07:26.635157,2837945283,6779964523
18:07:26.643450,2837945283,6779976907
18:07:26.651666,2837945283,6779990507
18:07:26.659845,2837945283,6780004097
18:07:26.667380,2837945283,6780017387
18:07:26.675933,2837945283,6780029798
18:07:26.683479,2837945283,6780043915
18:07:26.691558,2837945283,6780056171
18:07:26.699351,2837945283,6780069871
18:07:26.706905,2837945283,6780082059
18:07:26.714496,2837945283,6780094501
18:07:26.722365,2837945283,6780107241
18:07:26.729664,2837945283,6780119979
18:07:26.737239,2837945283,6780131915
18:07:26.745397,2837945283,6780144299
18:07:26.753090,2837945283,6780157643
18:07:26.760600,2837945283,6780170123
18:07:26.768711,2837945283,6780183723
18:07:26.776599,2837945283,6780195659
18:07:26.784074,2837945283,6780208919
18:07:26.795045,2837945283,6780220939
18:07:26.802538,2837945283,6780239147
18:07:26.810502,2837945283,6780252043
18:07:26.818740,2837945283,6780265035
18:07:26.826332,2837945283,6780277931
18:07:26.834608,2837945283,6780291435
18:07:26.843087,2837945283,6780304164
18:07:26.850557,2837945283,6780317867
18:07:26.858273,2837945283,6780329963
18:07:26.866497,2837945283,6780343915
18:07:26.874030,2837945283,6780356299
18:07:26.881546,2837945283,6780368434
18:07:26.889097,2837945283,6780380875
18:07:26.897178,2837945283,6780393227
18:07:26.906534,2837945283,6780409527
18:07:26.913945,2837945283,6780421790
18:07:26.921787,2837945283,6780433963
18:07:26.931176,2837945283,6780447275
18:07:26.939024,2837945283,6780462347
18:07:26.947608,2837945283,6780476587
18:07:26.955681,2837945283,6780489983
18:07:26.963291,2837945283,6780502453
18:07:26.971036,2837945283,6780515531
18:07:26.979296,2837945283,6780527723
18:07:26.986717,2837945283,6780541355
18:07:26.994844,2837945283,6780554088
18:07:27.002927,2837945283,6780566731
18:07:27.011073,2837945283,6780579787
18:07:27.018484,2837945283,6780593195
18:07:27.027619,2837945283,6780605606
18:07:27.035186,2837945283,6780620395
18:07:27.042461,2837945283,6780632715
18:07:27.050164,2837945283,6780644587
18:07:27.057709,2837945283,6780657355
18:07:27.065349,2837945283,6780669963
18:07:27.075009,2837945283,6780682168
18:07:27.082569,2837945283,6780698091
18:07:27.091410,2837945283,6780710347
18:07:27.099298,2837945283,6780725045
18:07:27.107563,2837945283,6780737835
18:07:27.115116,2837945283,6780751584
18:07:27.123114,2837945283,6780764331
18:07:27.130809,2837945283,6780777227
18:07:27.138050,2837945283,6780789344
18:07:27.146280,2837945283,6780801291
18:07:27.153590,2837945283,6780814757
18:07:27.161033,2837945283,6780826763
18:07:27.168313,2837945283,6780838891
18:07:27.176507,2837945283,6780852139
18:07:27.184140,2837945283,6780864427
18:07:27.194806,2837945283,6780881707
18:07:27.202731,2837945283,6780894326
18:07:27.210980,2837945283,6780907531
18:07:27.219440,2837945283,6780921058
18:07:27.227549,2837945283,6780934795
18:07:27.235469,2837945283,6780948097
18:07:27.243593,2837945283,6780961099
18:07:27.251470,2837945283,6780974475
18:07:27.258943,2837945283,6780987421
18:07:27.266611,2837945283,6780999947
18:07:27.275203,2837945283,6781013483
18:07:27.282876,2837945283,6781026283
18:07:27.295124,2837945283,6781046539
18:07:27.302560,2837945283,6781058987
18:07:27.309858,2837945283,6781070844
18:07:27.317152,2837945283,6781083147
18:07:27.324429,2837945283,6781094827
18:07:27.332596,2837945283,6781108139
18:07:27.343246,2837945283,6781120427
18:07:27.351394,2837945283,6781137880
18:07:27.359607,2837945283,6781151275
18:07:27.367188,2837945283,6781164587
18:07:27.374993,2837945283,6781177127
18:07:27.383235,2837945283,6781191019
18:07:27.391134,2837945283,6781203423
18:07:27.399838,2837945283,6781216683
18:07:27.407933,2837945283,6781231435
18:07:27.415963,2837945283,6781244140
18:07:27.424457,2837945283,6781257112
18:07:27.432008,2837945283,6781271307
18:07:27.443216,2837945283,6781283381
18:07:27.451523,2837945283,6781301989
18:07:27.459352,2837945283,6781315339
18:07:27.467234,2837945283,6781328377
18:07:27.475100,2837945283,6781341355
18:07:27.482521,2837945283,6781353995
18:07:27.490900,2837945283,6781366219
18:07:27.499033,2837945283,6781379937
18:07:27.506542,2837945283,6781393355
18:07:27.515465,2837945283,6781407593
18:07:27.523909,2837945283,6781420445
18:07:27.531558,2837945283,6781434315
18:07:27.539480,2837945283,6781446827
18:07:27.547615,2837945283,6781459915
18:07:27.555708,2837945283,6781473073
18:07:27.563498,2837945283,6781486475
18:07:27.570887,2837945283,6781498987
18:07:27.578363,2837945283,6781511115
18:07:27.586704,2837945283,6781524555
18:07:27.594616,2837945283,6781537739
18:07:27.602445,2837945283,6781550283
18:07:27.610017,2837945283,6781562993
18:07:27.617948,2837945283,6781575339
18:07:27.626932,2837945283,6781590251
18:07:27.635252,2837945283,6781603147
18:07:27.643260,2837945283,6781616619
18:07:27.651347,2837945283,6781630251
18:07:27.659263,2837945283,6781642955
18:07:27.667289,2837945283,6781655883
18:07:27.675259,2837945283,6781669163
18:07:27.684103,2837945283,6781682079
18:07:27.691868,2837945283,6781697308
18:07:27.700006,2837945283,6781709515
18:07:27.708352,2837945283,6781722763
18:07:27.716045,2837945283,6781736299
18:07:27.724098,2837945283,6781749099
18:07:27.731467,2837945283,6781762155
18:07:27.739081,2837945283,6781774283
18:07:27.746475,2837945283,6781787115
18:07:27.754419,2837945283,6781799569
18:07:27.762363,2837945283,6781812267
18:07:27.771032,2837945283,6781826155
18:07:27.778524,2837945283,6781839202
18:07:27.786812,2837945283,6781852459
18:07:27.794726,2837945283,6781865381
18:07:27.802209,2837945283,6781878044
18:07:27.809428,2837945283,6781890315
18:07:27.818667,2837945283,6781904907
18:07:27.826219,2837945283,6781917323
18:07:27.835265,2837945283,6781930137
18:07:27.844126,2837945283,6781944779
18:07:27.851542,2837945283,6781959275
18:07:27.859077,2837945283,6781971563
18:07:27.866838,2837945283,6781984011
18:07:27.874956,2837945283,6781996235
18:07:27.882741,2837945283,6782009803
18:07:27.890451,2837945283,6782022777
18:07:27.899005,2837945283,6782035371
18:07:27.906762,2837945283,6782049259
18:07:27.914869,2837945283,6782062507
18:07:27.922843,2837945283,6782075303
18:07:27.930422,2837945283,6782088251
18:07:27.937996,2837945283,6782100875
18:07:27.946908,2837945283,6782114839
18:07:27.954768,2837945283,6782127979
18:07:27.962276,2837945283,6782140775
18:07:27.970687,2837945283,6782154155
18:07:27.978207,2837945283,6782166763
18:07:27.986587,2837945283,6782180235
18:07:27.994190,2837945283,6782192875
18:07:28.001943,2837945283,6782205291
18:07:28.009536,2837945283,6782218071
18:07:28.017227,2837945283,6782230731
18:07:28.024825,2837945283,6782243275
18:07:28.032251,2837945283,6782255531
18:07:28.040532,2837945283,6782269092
18:07:28.048050,2837945283,6782281355
18:07:28.055757,2837945283,6782293803
18:07:28.063564,2837945283,6782306399
18:07:28.071836,2837945283,6782320363
18:07:28.079502,2837945283,6782332731
18:07:28.087029,2837945283,6782345195
18:07:28.094745,2837945283,6782357515
18:07:28.102601,2837945283,6782370187
18:07:28.110425,2837945283,6782383307
18:07:28.118037,2837945283,6782396043
18:07:28.126236,2837945283,6782408459
18:07:28.134167,2837945283,6782422091
18:07:28.141851,2837945283,6782434923
18:07:28.149777,2837945283,6782447595
18:07:28.157743,2837945283,6782460459
18:07:28.165757,2837945283,6782473843
18:07:28.174219,2837945283,6782486955
18:07:28.182518,2837945283,6782500747
18:07:28.190779,2837945283,6782515115
18:07:28.198513,2837945283,6782528096
18:07:28.206264,2837945283,6782540354
18:07:28.213889,2837945283,6782553131
18:07:28.221749,2837945283,6782565643
18:07:28.229275,2837945283,6782578603
18:07:28.238985,2837945283,6782593963
18:07:28.246749,2837945283,6782606699
18:07:28.258693,2837945283,6782626520
18:07:28.266351,2837945283,6782639051
18:07:28.273927,2837945283,6782651595
18:07:28.281514,2837945283,6782663727
18:07:28.290648,2837945283,6782678891
18:07:28.298489,2837945283,6782692491
18:07:28.306894,2837945283,6782705178
18:07:28.315670,2837945283,6782717899
18:07:28.323525,2837945283,6782732337
18:07:28.331679,2837945283,6782745053
18:07:28.339057,2837945283,6782758443
18:07:28.346191,2837945283,6782770411
18:07:28.354003,2837945283,6782782539
18:07:28.361201,2837945283,6782794987
18:07:28.368625,2837945283,6782806923
18:07:28.377006,2837945283,6782819947
18:07:28.387049,2837945283,6782837003
18:07:28.395308,2837945283,6782849515
18:07:28.402828,2837945283,6782863161
18:07:28.410902,2837945283,6782875179
18:07:28.418626,2837945283,6782888491
18:07:28.427078,2837945283,6782901035
18:07:28.435913,2837945283,6782915019
18:07:28.443735,2837945283,6782929589
18:07:28.452144,2837945283,6782943499
18:07:28.460609,2837945283,6782957451
18:07:28.468926,2837945283,6782971563
18:07:28.476100,2837945283,6782983595
18:07:28.483144,2837945283,6782995339
18:07:28.491762,2837945283,6783006859
18:07:28.498980,2837945283,6783021035
18:07:28.506884,2837945283,6783033067
18:07:28.514954,2837945283,6783045899
18:07:28.523508,2837945283,6783059435
18:07:28.530708,2837945283,6783072942
18:07:28.538624,2837945283,6783085995
18:07:28.546353,2837945283,6783098027
18:07:28.553717,2837945283,6783110522
18:07:28.562429,2837945283,6783124811
18:07:28.570686,2837945283,6783138091
18:07:28.578234,2837945283,6783150731
18:07:28.586915,2837945283,6783164971
18:07:28.594828,2837945283,6783177146
18:07:28.602732,2837945283,6783190379
18:07:28.610195,2837945283,6783202891
18:07:28.618146,2837945283,6783215776
18:07:28.625864,2837945283,6783228619
18:07:28.633895,2837945283,6783241822
18:07:28.641394,2837945283,6783254475
18:07:28.651913,2837945283,6783266315
18:07:28.660143,2837945283,6783283595
18:07:28.670420,2837945283,6783301848
18:07:28.677889,2837945283,6783313643
18:07:28.685414,2837945283,6783326379
18:07:28.694022,2837945283,6783338744
18:07:28.702543,2837945283,6783353979
18:07:28.710816,2837945283,6783367243
18:07:28.718790,2837945283,6783381323
18:07:28.727571,2837945283,6783393387
18:07:28.736286,2837945283,6783409547
18:07:28.746600,2837945283,6783426701
18:07:28.754586,2837945283,6783439019
18:07:28.762156,2837945283,6783452446
18:07:28.770411,2837945283,6783465867
18:07:28.777789,2837945283,6783478091
18:07:28.786454,2837945283,6783491915
18:07:28.794351,2837945283,6783505291
18:07:28.801351,2837945283,6783517126
18:07:28.808735,2837945283,6783528747
18:07:28.816348,2837945283,6783541003
18:07:28.823949,2837945283,6783553217
18:07:28.832626,2837945283,6783567420
18:07:28.843694,2837945283,6783579902
18:07:28.851542,2837945283,6783599374
18:07:28.859519,2837945283,6783610955
18:07:28.867094,2837945283,6783623979
18:07:28.874825,2837945283,6783636491
18:07:28.882749,2837945283,6783649419
18:07:28.891081,2837945283,6783662859
18:07:28.898966,2837945283,6783675819
18:07:28.907661,2837945283,6783688843
18:07:28.915848,2837945283,6783704523
18:07:28.923682,2837945283,6783716639
18:07:28.931547,2837945283,6783729227
18:07:28.939270,2837945283,6783742030
18:07:28.947628,2837945283,6783755937
18:07:28.955408,2837945283,6783768602
18:07:28.964364,2837945283,6783781195
18:07:28.973058,2837945283,6783795787
18:07:28.982251,2837945283,6783812368
18:07:28.990576,2837945283,6783826507
18:07:28.998206,2837945283,6783839243
18:07:29.006844,2837945283,6783852619
18:07:29.015088,2837945283,6783866667
18:07:29.022242,2837945283,6783879066
