timestamp,rx_packets,tx_packets
18:08:20.094838,22027217563,37620206900
18:08:20.105972,22027217563,37620206900
18:08:20.115545,22027217563,37620206900
18:08:20.123679,22027217563,37620206900
18:08:20.131963,22027217563,37620206900
18:08:20.140425,22027217563,37620206900
18:08:20.148789,22027217563,37620206900
18:08:20.156961,22027217563,37620206900
18:08:20.164896,22027217563,37620206900
18:08:20.173089,22027217563,37620206900
18:08:20.181210,22027217563,37620206900
18:08:20.190696,22027217563,37620206900
18:08:20.198642,22027217563,37620206900
18:08:20.206365,22027217563,37620206900
18:08:20.214997,22027217563,37620206900
18:08:20.224224,22027217563,37620206900
18:08:20.232086,22027217563,37620206900
18:08:20.239405,22027217563,37620206900
18:08:20.246986,22027217563,37620206900
18:08:20.254714,22027217563,37620206900
18:08:20.263794,22027217563,37620206900
18:08:20.271886,22027217563,37620206900
18:08:20.278858,22027217563,37620206900
18:08:20.288897,22027217563,37620206900
18:08:20.296770,22027217563,37620206900
18:08:20.304635,22027217563,37620206900
18:08:20.312709,22027217563,37620206900
18:08:20.320642,22027217563,37620206900
18:08:20.328581,22027217563,37620206900
18:08:20.344433,22027217563,37620206900
18:08:20.351953,22027217563,37620206900
18:08:20.360692,22027217563,37620206900
18:08:20.368768,22027217563,37620206900
18:08:20.377209,22027217563,37620206900
18:08:20.385349,22027217563,37620206900
18:08:20.393810,22027217563,37620206900
18:08:20.406113,22027217563,37620206900
18:08:20.416605,22027217563,37620206900
18:08:20.425148,22027217563,37620206900
18:08:20.434250,22027217563,37620206900
18:08:20.443621,22027217563,37620206900
18:08:20.452037,22027217563,37620206900
18:08:20.461011,22027217563,37620206900
18:08:20.469634,22027217563,37620206900
18:08:20.481413,22027217563,37620206900
18:08:20.489709,22027217563,37620206900
18:08:20.498094,22027217563,37620206900
18:08:20.505673,22027217563,37620206900
18:08:20.514214,22027217563,37620206900
18:08:20.523891,22027217563,37620206900
18:08:20.531486,22027217563,37620206900
18:08:20.540065,22027217563,37620206900
18:08:20.548957,22027217563,37620206900
18:08:20.558406,22027217563,37620206900
18:08:20.566849,22027217563,37620206900
18:08:20.576850,22027217563,37620206900
18:08:20.586163,22027217563,37620206900
18:08:20.601480,22027217563,37620206900
18:08:20.610546,22027217563,37620206900
18:08:20.619153,22027217563,37620206900
18:08:20.627716,22027217563,37620206900
18:08:20.637352,22027217563,37620206900
18:08:20.649230,22027217563,37620206900
18:08:20.658271,22027217563,37620206900
18:08:20.666232,22027217563,37620206900
18:08:20.674377,22027217563,37620206900
18:08:20.682372,22027217563,37620206900
18:08:20.690952,22027217563,37620206900
18:08:20.699549,22027217563,37620206900
18:08:20.708008,22027217563,37620206900
18:08:20.717914,22027217563,37620206900
18:08:20.726256,22027217563,37620206900
18:08:20.734342,22027217563,37620206900
18:08:20.742996,22027217563,37620206900
18:08:20.751632,22027217563,37620206900
18:08:20.760594,22027217563,37620206900
18:08:20.769816,22027217563,37620206900
18:08:20.780713,22027217563,37620206900
18:08:20.788833,22027217563,37620206900
18:08:20.797838,22027217563,37620206900
18:08:20.806349,22027217563,37620206900
18:08:20.816354,22027217563,37620206900
18:08:20.824552,22027217563,37620206900
18:08:20.832186,22027217563,37620206900
18:08:20.841728,22027217563,37620206900
18:08:20.850727,22027217563,37620206900
18:08:20.861623,22027217563,37620206900
18:08:20.869918,22027217563,37620206900
18:08:20.878551,22027217563,37620206900
18:08:20.888182,22027217563,37620206900
18:08:20.898054,22027217563,37620206900
18:08:20.906845,22027217563,37620206900
18:08:20.914976,22027217563,37620206900
18:08:20.922833,22027217563,37620206900
18:08:20.931699,22027217563,37620206900
18:08:20.939651,22027217563,37620206900
18:08:20.947274,22027217563,37620206900
18:08:20.956115,22027217563,37620206900
18:08:20.964100,22027217563,37620206900
18:08:20.974582,22027217563,37620206900
18:08:20.982517,22027217563,37620206900
18:08:20.990846,22027217563,37620206900
18:08:21.001378,22027217563,37620206900
18:08:21.009004,22027217563,37620206900
18:08:21.018290,22027217563,37620206900
18:08:21.026032,22027217563,37620206900
18:08:21.035234,22027217563,37620206900
18:08:21.045287,22027217563,37620206900
18:08:21.055096,22027217563,37620206900
18:08:21.064578,22027217563,37620206900
18:08:21.073071,22027217563,37620206900
18:08:21.081885,22027217563,37620206900
18:08:21.089990,22027217563,37620206900
18:08:21.100273,22027217563,37620206900
18:08:21.108481,22027217563,37620206900
18:08:21.116448,22027217563,37620206900
18:08:21.124413,22027217563,37620206900
18:08:21.132656,22027217563,37620206900
18:08:21.141724,22027217563,37620206900
18:08:21.150737,22027217563,37620206900
18:08:21.158665,22027217563,37620206900
18:08:21.167324,22027217563,37620206900
18:08:21.177155,22027217563,37620206900
18:08:21.185072,22027217563,37620206900
18:08:21.194269,22027217563,37620206900
18:08:21.201694,22027217563,37620206900
18:08:21.209802,22027217563,37620206900
18:08:21.219133,22027217563,37620206900
18:08:21.228869,22027217563,37620206900
18:08:21.237078,22027217563,37620206900
18:08:21.245638,22027217563,37620206900
18:08:21.254679,22027217563,37620206900
18:08:21.263859,22027217563,37620206900
18:08:21.273152,22027217563,37620206900
18:08:21.282588,22027217563,37620206900
18:08:21.293583,22027217563,37620206900
18:08:21.301942,22027217563,37620206900
18:08:21.312677,22027217563,37620206900
18:08:21.320466,22027217563,37620206900
18:08:21.329861,22027217563,37620206900
18:08:21.341674,22027217563,37620206900
18:08:21.350537,22027217563,37620206900
18:08:21.359207,22027217563,37620206900
18:08:21.367214,22027217563,37620206900
18:08:21.375269,22027217563,37620206900
18:08:21.383981,22027217563,37620206900
18:08:21.394703,22027220123,37620206900
18:08:21.403675,22027267652,37620226793
18:08:21.411796,22027329855,37620293946
18:08:21.420038,22027395939,37620362236
18:08:21.429303,22027466180,37620434083
18:08:21.438240,22027539812,37620505975
18:08:21.448201,22027617565,37620594536
18:08:21.455863,22027679353,37620660919
18:08:21.463734,22027742304,37620723277
18:08:21.471416,22027800582,37620787543
18:08:21.484496,22027905435,37620892948
18:08:21.492292,22027966863,37620958209
18:08:21.500373,22028028156,37621022044
18:08:21.508086,22028090260,37621086230
18:08:21.516391,22028154094,37621152253
18:08:21.525489,22028226228,37621220803
18:08:21.534576,22028299979,37621302822
18:08:21.544513,22028377115,37621384731
18:08:21.552783,22028439102,37621451553
18:08:21.560728,22028506879,37621522909
18:08:21.569526,22028573129,37621588386
18:08:21.577625,22028637581,37621657058
18:08:21.585971,22028702009,37621724513
18:08:21.596710,22028787871,37621814945
18:08:21.604972,22028852790,37621881466
18:08:21.613111,22028917073,37621949228
18:08:21.621753,22028982195,37622016283
18:08:21.629476,22029047180,37622085749
18:08:21.637950,22029112209,37622149119
18:08:21.645649,22029174796,37622218994
18:08:21.656510,22029260470,37622307067
18:08:21.664960,22029326119,37622373141
18:08:21.672497,22029385974,37622442079
18:08:21.680396,22029447933,37622506096
18:08:21.688605,22029510680,37622569692
18:08:21.696733,22029576782,37622637713
18:08:21.705731,22029646448,37622703336
18:08:21.714874,22029718404,37622777920
18:08:21.724790,22029795961,37622867719
18:08:21.732977,22029861358,37622935264
18:08:21.742304,22029926947,37623001370
18:08:21.752797,22030016268,37623098305
18:08:21.760581,22030079137,37623165596
18:08:21.768080,22030138622,37623228943
18:08:21.775775,22030197033,37623288443
18:08:21.783838,22030259580,37623354864
18:08:21.792504,22030329194,37623428929
18:08:21.804974,22030427623,37623490659
18:08:21.812882,22030488622,37623591916
18:08:21.820395,22030550089,37623658879
18:08:21.827850,22030607930,37623718462
18:08:21.835453,22030667099,37623781824
18:08:21.849008,22030773453,37623888995
18:08:21.857086,22030837948,37623957703
18:08:21.864583,22030897319,37624021119
18:08:21.872980,22030960825,37624084531
18:08:21.880641,22031023889,37624153583
18:08:21.889350,22031083628,37624214456
18:08:21.897250,22031151777,37624288486
18:08:21.906009,22031215993,37624353465
18:08:21.914072,22031285283,37624429481
18:08:21.921704,22031345300,37624489271
18:08:21.929990,22031409441,37624554341
18:08:21.937999,22031472321,37624623870
18:08:21.946249,22031537022,37624691951
18:08:21.954210,22031599190,37624756106
18:08:21.962043,22031661835,37624822001
18:08:21.970053,22031722746,37624885720
18:08:21.978047,22031785887,37624952450
18:08:21.988316,22031867815,37625040683
18:08:21.996422,22031930082,37625106033
18:08:22.006063,22032004171,37625168146
18:08:22.014318,22032069068,37625247388
18:08:22.022383,22032133612,37625315067
18:08:22.030342,22032196051,37625380274
18:08:22.038196,22032258183,37625448207
18:08:22.045897,22032317956,37625511701
18:08:22.056418,22032400737,37625598486
18:08:22.064037,22032459634,37625660920
18:08:22.072208,22032523120,37625727009
18:08:22.080207,22032586364,37625792809
18:08:22.088783,22032652477,37625862306
18:08:22.097309,22032719034,37625928132
18:08:22.105851,22032784552,37626000091
18:08:22.114644,22032855487,37626076208
18:08:22.123891,22032927301,37626149898
18:08:22.131878,22032989647,37626217207
18:08:22.141010,22033058986,37626287976
18:08:22.150546,22033136659,37626357605
18:08:22.158375,22033197650,37626435003
18:08:22.166398,22033258863,37626499825
18:08:22.174148,22033319451,37626566166
18:08:22.185174,22033405255,37626653050
18:08:22.193629,22033470881,37626720935
18:08:22.202262,22033535488,37626789188
18:08:22.213060,22033622088,37626862209
18:08:22.221109,22033686043,37626950057
18:08:22.230030,22033751900,37627014701
18:08:22.238380,22033819596,37627089119
18:08:22.246254,22033881944,37627159219
18:08:22.254462,22033946784,37627221188
18:08:22.262327,22034006320,37627288556
18:08:22.270840,22034071092,37627354653
18:08:22.278910,22034137032,37627425774
18:08:22.286675,22034196438,37627489227
18:08:22.294775,22034260762,37627553873
18:08:22.302373,22034319962,37627619119
18:08:22.310640,22034383538,37627684196
18:08:22.318553,22034446164,37627751367
18:08:22.326332,22034507122,37627817170
18:08:22.334680,22034570057,37627880681
18:08:22.343277,22034633396,37627949956
18:08:22.351635,22034702001,37628020817
18:08:22.360371,22034770561,37628092195
18:08:22.367664,22034828441,37628159999
18:08:22.376039,22034892884,37628221867
18:08:22.386431,22034966954,37628297361
18:08:22.394737,22035037959,37628376003
18:08:22.402947,22035102394,37628442015
18:08:22.410787,22035164045,37628510833
18:08:22.419472,22035230691,37628578339
18:08:22.429841,22035312364,37628647291
18:08:22.438272,22035376369,37628732310
18:08:22.446915,22035444158,37628802110
18:08:22.455319,22035511194,37628874324
18:08:22.464104,22035578919,37628942604
18:08:22.472779,22035648507,37629016676
18:08:22.480900,22035711582,37629086521
18:08:22.489329,22035777799,37629153164
18:08:22.497226,22035838971,37629220344
18:08:22.505731,22035908132,37629288820
18:08:22.514174,22035973308,37629355058
18:08:22.522499,22036038300,37629426665
18:08:22.531146,22036103980,37629494233
18:08:22.538939,22036168979,37629566023
18:08:22.546466,22036226659,37629628401
18:08:22.555631,22036295878,37629694632
18:08:22.563521,22036360617,37629767892
18:08:22.571620,22036422035,37629829590
18:08:22.580848,22036495655,37629901656
18:08:22.588718,22036558686,37629972933
18:08:22.597109,22036622519,37630038928
18:08:22.607155,22036702910,37630110253
18:08:22.614765,22036761582,37630189185
18:08:22.623730,22036828567,37630256554
18:08:22.632931,22036901628,37630329045
18:08:22.641395,22036966831,37630402293
18:08:22.649117,22037027884,37630471329
18:08:22.656748,22037087983,37630533697
18:08:22.664271,22037146377,37630596912
18:08:22.672105,22037208008,37630661874
18:08:22.680294,22037269752,37630723303
18:08:22.688246,22037333633,37630793124
18:08:22.696124,22037393242,37630856321
18:08:22.704478,22037457075,37630922369
18:08:22.712973,22037523829,37630990619
18:08:22.721121,22037588493,37631063790
18:08:22.729148,22037652035,37631126583
18:08:22.736934,22037712088,37631192016
18:08:22.745438,22037776536,37631256902
18:08:22.754110,22037843806,37631327320
18:08:22.761852,22037906608,37631398984
18:08:22.773101,22037991421,37631485752
18:08:22.782154,22038063196,37631558124
18:08:22.790998,22038132705,37631631775
18:08:22.799730,22038201753,37631703215
18:08:22.809377,22038262667,37631773338
18:08:22.817449,22038338365,37631853610
18:08:22.826456,22038400539,37631918282
18:08:22.834684,22038474543,37631993984
18:08:22.842566,22038535699,37632060416
18:08:22.850834,22038599207,37632126358
18:08:22.860244,22038669049,37632197006
18:08:22.868302,22038739518,37632273291
18:08:22.876548,22038801372,37632337669
18:08:22.885153,22038869588,37632408121
18:08:22.892835,22038931232,37632476393
18:08:22.900114,22038988018,37632537757
18:08:22.909641,22039058593,37632604810
18:08:22.918232,22039124870,37632676332
18:08:22.926000,22039189434,37632747079
18:08:22.933918,22039250169,37632812041
18:08:22.942384,22039316513,37632879450
18:08:22.949831,22039375505,37632945306
18:08:22.958216,22039439387,37633005622
18:08:22.966661,22039507072,37633079512
18:08:22.974223,22039566540,37633146042
18:08:22.981717,22039623248,37633207867
18:08:22.990211,22039688925,37633271444
18:08:22.999076,22039755072,37633341194
18:08:23.007795,22039822572,37633413151
18:08:23.016960,22039895110,37633487957
18:08:23.025602,22039960815,37633561561
18:08:23.033846,22040027607,37633632048
18:08:23.042142,22040090914,37633699854
18:08:23.050768,22040157117,37633768353
18:08:23.058825,22040220564,37633838673
18:08:23.067469,22040283291,37633905155
18:08:23.075770,22040350380,37633976950
18:08:23.084138,22040414677,37634043874
18:08:23.092508,22040477197,37634112725
18:08:23.101036,22040545060,37634183389
18:08:23.108373,22040602943,37634250334
18:08:23.116853,22040667313,37634315213
18:08:23.125588,22040738187,37634382099
18:08:23.133263,22040797130,37634453497
18:08:23.141737,22040860853,37634514814
18:08:23.150021,22040926240,37634587275
18:08:23.158227,22040990273,37634655594
18:08:23.166178,22041053733,37634723745
18:08:23.174452,22041116539,37634786057
18:08:23.183762,22041189959,37634856959
18:08:23.192489,22041259087,37634930070
18:08:23.200673,22041322221,37635004426
18:08:23.208470,22041381325,37635070895
18:08:23.216245,22041445931,37635137139
18:08:23.225049,22041510401,37635200598
18:08:23.233375,22041577110,37635272291
18:08:23.240859,22041636084,37635338470
18:08:23.249066,22041699539,37635399123
18:08:23.258032,22041766381,37635471821
18:08:23.266625,22041832952,37635543735
18:08:23.274308,22041896070,37635613098
18:08:23.282605,22041958843,37635676876
18:08:23.290970,22042022585,37635745511
18:08:23.299144,22042089374,37635814258
18:08:23.307559,22042153638,37635880361
18:08:23.315581,22042218512,37635952687
18:08:23.323155,22042276395,37636014564
18:08:23.330752,22042336723,37636077896
18:08:23.338714,22042399082,37636141389
18:08:23.346622,22042457999,37636206004
18:08:23.354160,22042519947,37636271235
18:08:23.362094,22042580268,37636335968
18:08:23.371100,22042649288,37636401751
18:08:23.379513,22042714260,37636472541
18:08:23.388190,22042783743,37636545146
18:08:23.397580,22042855576,37636619239
18:08:23.405665,22042919389,37636690688
18:08:23.414787,22042991434,37636759571
18:08:23.423786,22043058924,37636834823
18:08:23.432584,22043127800,37636906937
18:08:23.441418,22043196898,37636979172
18:08:23.450434,22043267503,37637052803
